RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
136,0,26476,Chez Reavie,-.286
143,0,37212,Paul Barjon,-.250
143,0,40162,Justin Lower,-.250
143,0,47679,Victor Perez,-.250
143,0,52513,Carson Young,-.250
147,0,35310,Lanto Griffin,-.231
147,0,55789,Taylor Montgomery,-.231
149,0,36799,Stephan Jaeger,-.222
150,0,50188,S.H. Kim,-.214
151,0,33141,Keegan Bradley,-.200
151,0,59836,Pierceson Coody,-.200
151,0,54421,Garrick Higgo,-.200
151,0,51287,Ryo Hisatsune,-.200
151,0,32333,Kevin Tway,-.200
151,0,52666,Sami Valimaki,-.200
157,0,40058,Zac Blair,-.182
158,0,39324,J.J. Spaun,-.154
159,0,60067,Joe Highsmith,-.143
159,0,29478,Kevin Kisner,-.143
161,0,33408,Tyson Alexander,-.111
162,0,52514,Trace Crowe,E
162,0,30911,Tommy Fleetwood,E
162,0,29535,Brice Garnett,E
162,0,31646,Emiliano Grillo,E
162,0,27644,Brian Harman,E
162,0,46442,Maverick McNealy,E
162,0,29908,C.T. Pan,E
162,0,47806,Raul Pereda,E
162,0,57900,Chandler Phillips,E
162,0,22405,Justin Rose,E
162,0,29221,Webb Simpson,E
162,0,46340,Alex Smalley,E
162,0,27330,Josh Teater,E
162,0,57366,Cameron Young,E
176,0,33486,Roger Sloan,+.111
177,0,52372,Cameron Champ,+.143
178,0,25900,Lucas Glover,+.200
178,0,36884,Ben Kohles,+.200
180,0,28420,Ryan Brehm,+.250
181,0,59442,Parker Coody,+.286
182,0,48153,Matthieu Pavon,+.333
183,0,24024,Zach Johnson,+.500
