RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
97,0,08075,Jerry Kelly,71.50,143,2
97,0,30926,Chris Kirk,71.50,143,2
97,0,28023,Byron Smith,71.50,143,2
100,0,29720,Andres Gonzales,71.60,358,5
101,0,34358,Jonathan Randolph,71.67,215,3
101,0,27649,Brandt Snedeker,71.67,215,3
101,0,25493,Nick Taylor,71.67,215,3
104,0,24846,Ricky Barnes,71.75,287,4
105,0,35545,Blayne Barber,72.00,216,3
105,0,06522,Ernie Els,72.00,72,1
105,0,35539,Luke Guthrie,72.00,216,3
105,0,24924,Bill Haas,72.00,72,1
105,0,32839,Hideki Matsuyama,72.00,72,1
105,0,24138,Ian Poulter,72.00,72,1
105,0,26476,Chez Reavie,72.00,72,1
105,0,31193,Jim Renner,72.00,72,1
105,0,27214,Kevin Streelman,72.00,144,2
105,0,29425,Andrew Svoboda,72.00,72,1
105,0,27095,Nick Watney,72.00,144,2
116,0,34130,Sung Joon Park,72.50,145,2
116,0,33418,Shawn Stefani,72.50,145,2
116,0,34265,Will Wilcox,72.50,145,2
119,0,12510,Chad Campbell,72.75,291,4
120,0,27895,Jonas Blixt,73.00,73,1
120,0,30736,Oscar Fraustro,73.00,146,2
120,0,28679,Fabián Gómez,73.00,146,2
120,0,39977,Max Homa,73.00,146,2
120,0,36801,Mark Hubbard,73.00,146,2
120,0,23621,Rory Sabbatini,73.00,219,3
120,0,29223,Sam Saunders,73.00,73,1
120,0,20645,John Senden,73.00,146,2
120,0,02206,David Toms,73.00,73,1
129,0,31416,Derek Fathauer,73.20,366,5
130,0,26331,Charl Schwartzel,73.50,147,2
131,0,30692,Scott Stallings,73.67,221,3
132,0,24494,Erik Compton,74.00,74,1
132,0,28307,Matt Every,74.00,148,2
132,0,33413,Ben Martin,74.00,148,2
135,0,37273,Derek Ernst,74.50,149,2
135,0,20157,Retief Goosen,74.50,149,2
135,0,29420,Billy Horschel,74.50,149,2
138,0,31560,Brian Stuard,75.00,75,1
139,0,10809,Jim Furyk,76.00,76,1
140,0,24358,Robert Garrigus,77.00,77,1
