RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
84,0,30711,Colt Knost,70.22,632,9
85,0,20593,Greg Chalmers,70.25,281,4
85,0,29222,Billy Hurley III,70.25,281,4
87,0,34098,Russell Henley,70.30,703,10
88,0,33419,Cameron Tringale,70.31,914,13
89,0,01706,Davis Love III,70.33,211,3
89,0,33486,Roger Sloan,70.33,211,3
91,0,23983,Luke Donald,70.38,563,8
92,0,25364,Paul Casey,70.40,704,10
93,0,25345,Carl Pettersson,70.44,634,9
94,0,27644,Brian Harman,70.45,775,11
94,0,27095,Nick Watney,70.45,775,11
96,0,20771,Steven Alker,70.50,282,4
96,0,28500,Martin Flores,70.50,564,8
96,0,30925,Dustin Johnson,70.50,705,10
96,0,31323,Gary Woodland,70.50,423,6
100,0,40026,Daniel Berger,70.56,635,9
101,0,30926,Chris Kirk,70.63,565,8
101,0,31202,William McGirt,70.63,565,8
101,0,29518,Brendan Steele,70.63,565,8
104,0,32640,Troy Merritt,70.64,777,11
105,0,37273,Derek Ernst,70.67,424,6
105,0,34174,John Huh,70.67,212,3
105,0,21528,Henrik Stenson,70.67,848,12
108,0,24846,Ricky Barnes,70.70,707,10
109,0,25720,Chad Collins,70.71,495,7
109,0,24494,Erik Compton,70.71,495,7
109,0,35532,Tom Hoge,70.71,495,7
109,0,28475,Jeff Overton,70.71,495,7
113,0,30927,Brendon Todd,70.73,778,11
114,0,20848,Ángel Cabrera,70.75,283,4
114,0,20766,Padraig Harrington,70.75,283,4
114,0,24781,Hunter Mahan,70.75,283,4
117,0,23353,J.J. Henry,70.78,637,9
118,0,29725,Tony Finau,70.80,708,10
118,0,34563,Chesson Hadley,70.80,354,5
120,0,01810,Phil Mickelson,70.83,425,6
121,0,20157,Retief Goosen,70.88,567,8
121,0,26331,Charl Schwartzel,70.88,567,8
123,0,25900,Lucas Glover,70.89,638,9
124,0,27141,J.B. Holmes,70.91,780,11
124,0,34360,Patrick Reed,70.91,780,11
126,0,25396,Kevin Na,70.94,1135,16
127,0,20104,Ken Duke,71.00,284,4
127,0,39977,Max Homa,71.00,497,7
127,0,24490,George McNeill,71.00,923,13
127,0,34256,Andrew Putnam,71.00,355,5
127,0,36699,Patrick Rodgers,71.00,497,7
127,0,25493,Nick Taylor,71.00,568,8
133,0,25892,Steve Wheatcroft,71.10,711,10
134,0,25834,Daniel Summerhays,71.11,640,9
135,0,12716,Charley Hoffman,71.15,925,13
136,0,32200,Roberto Castro,71.25,285,4
136,0,27936,Martin Laird,71.25,570,8
136,0,34261,Scott Langley,71.25,570,8
139,0,12510,Chad Campbell,71.27,784,11
140,0,35539,Luke Guthrie,71.29,499,7
141,0,23638,Brendon de Jonge,71.30,713,10
142,0,32334,Charlie Beljan,71.33,428,6
143,0,34099,Harris English,71.36,785,11
144,0,32150,Michael Thompson,71.38,571,8
145,0,33413,Ben Martin,71.42,857,12
146,0,27214,Kevin Streelman,71.43,500,7
147,0,20472,Alex Cejka,71.50,572,8
147,0,25686,Jason Dufner,71.50,429,6
147,0,31193,Jim Renner,71.50,286,4
147,0,28780,Nicholas Thompson,71.50,429,6
147,0,02206,David Toms,71.50,286,4
147,0,25349,Tim Wilkinson,71.50,143,2
147,0,21878,Mark Wilson,71.50,429,6
154,0,29420,Billy Horschel,71.55,787,11
155,0,29223,Sam Saunders,71.57,501,7
155,0,31560,Brian Stuard,71.57,501,7
157,0,22371,Aaron Baddeley,71.60,358,5
158,0,32366,Kevin Chappell,71.63,573,8
158,0,27963,Chris Stroud,71.63,573,8
160,0,21961,Charles Howell III,71.64,788,11
161,0,29720,Andres Gonzales,71.67,645,9
161,0,28486,Michael Putnam,71.67,645,9
163,0,27895,Jonas Blixt,71.75,574,8
163,0,25369,Jamie Donaldson,71.75,287,4
163,0,28307,Matt Every,71.75,287,4
166,0,33141,Keegan Bradley,71.78,646,9
167,0,23541,Ben Crane,71.80,359,5
168,0,24502,Adam Scott,71.83,431,6
169,0,35545,Blayne Barber,72.00,504,7
169,0,06522,Ernie Els,72.00,432,6
169,0,36801,Mark Hubbard,72.00,504,7
169,0,22046,Geoff Ogilvy,72.00,288,4
173,0,23623,Bo Van Pelt,72.14,505,7
174,0,30736,Oscar Fraustro,72.17,433,6
174,0,26851,Marc Leishman,72.17,433,6
176,0,20645,John Senden,72.20,361,5
176,0,30692,Scott Stallings,72.20,361,5
178,0,28132,Tyrone Van Aswegen,72.25,289,4
179,0,21753,Brian Davis,72.50,290,4
180,0,24358,Robert Garrigus,72.67,218,3
181,0,31416,Derek Fathauer,72.75,582,8
182,0,20396,Lee Westwood,73.50,294,4
183,0,23048,Eric Axley,73.67,221,3
184,0,26476,Chez Reavie,74.25,297,4
