RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,34431,Robert Streb,70.75,283,4
63,0,25834,Daniel Summerhays,70.75,566,8
70,0,31202,William McGirt,70.78,637,9
70,0,25818,Scott Piercy,70.78,637,9
72,0,25191,Gonzalo Fernandez-Castaño,70.80,354,5
72,0,30736,Oscar Fraustro,70.80,354,5
72,0,31557,Jim Herman,70.80,354,5
72,0,34264,Hudson Swafford,70.80,354,5
76,0,29479,Scott Brown,70.82,779,11
77,0,25364,Paul Casey,70.83,425,6
77,0,32366,Kevin Chappell,70.83,425,6
77,0,28486,Michael Putnam,70.83,425,6
80,0,21878,Mark Wilson,70.88,567,8
81,0,24357,K.J. Choi,71.00,213,3
81,0,23983,Luke Donald,71.00,284,4
81,0,34098,Russell Henley,71.00,426,6
81,0,34174,John Huh,71.00,568,8
81,0,24024,Zach Johnson,71.00,71,1
81,0,32839,Hideki Matsuyama,71.00,142,2
81,0,32640,Troy Merritt,71.00,497,7
81,0,35451,Scott Pinckney,71.00,568,8
81,0,24138,Ian Poulter,71.00,213,3
81,0,31560,Brian Stuard,71.00,710,10
81,0,30927,Brendon Todd,71.00,497,7
81,0,27095,Nick Watney,71.00,497,7
81,0,25804,Bubba Watson,71.00,71,1
94,0,24846,Ricky Barnes,71.14,498,7
95,0,20593,Greg Chalmers,71.17,427,6
95,0,35532,Tom Hoge,71.17,427,6
95,0,29222,Billy Hurley III,71.17,427,6
95,0,26300,Matt Jones,71.17,427,6
99,0,37273,Derek Ernst,71.20,356,5
99,0,29720,Andres Gonzales,71.20,712,10
99,0,32448,James Hahn,71.20,356,5
102,0,21753,Brian Davis,71.22,641,9
103,0,32200,Roberto Castro,71.25,285,4
103,0,25369,Jamie Donaldson,71.25,285,4
103,0,39977,Max Homa,71.25,285,4
103,0,24781,Hunter Mahan,71.25,285,4
103,0,26329,Louis Oosthuizen,71.25,285,4
103,0,22293,Heath Slocum,71.25,285,4
109,0,32334,Charlie Beljan,71.33,428,6
109,0,25900,Lucas Glover,71.33,856,12
109,0,28679,Fabián Gómez,71.33,428,6
109,0,24924,Bill Haas,71.33,214,3
109,0,26476,Chez Reavie,71.33,214,3
114,0,33399,Adam Hadwin,71.36,785,11
115,0,33418,Shawn Stefani,71.38,571,8
116,0,24490,George McNeill,71.42,857,12
117,0,10885,Robert Allenby,71.43,500,7
117,0,37454,Whee Kim,71.43,500,7
119,0,22371,Aaron Baddeley,71.50,286,4
119,0,33141,Keegan Bradley,71.50,143,2
119,0,21961,Charles Howell III,71.50,715,10
119,0,34261,Scott Langley,71.50,429,6
123,0,20104,Ken Duke,71.56,644,9
124,0,29478,Kevin Kisner,71.57,501,7
125,0,24358,Robert Garrigus,71.60,358,5
125,0,32150,Michael Thompson,71.60,358,5
127,0,29725,Tony Finau,71.64,788,11
128,0,20396,Lee Westwood,71.67,215,3
129,0,25349,Tim Wilkinson,71.71,502,7
129,0,31323,Gary Woodland,71.71,502,7
131,0,20157,Retief Goosen,71.75,574,8
132,0,10860,Justin Leonard,71.80,359,5
133,0,28259,Sangmoon Bae,71.83,862,12
134,0,30946,Alex Prugh,71.86,503,7
135,0,34262,Jon Curran,72.00,576,8
135,0,29420,Billy Horschel,72.00,144,2
135,0,23548,Bill Lunde,72.00,216,3
135,0,24140,Sean O'Hair,72.00,288,4
135,0,25240,D.A. Points,72.00,720,10
135,0,22405,Justin Rose,72.00,72,1
135,0,30692,Scott Stallings,72.00,432,6
135,0,27214,Kevin Streelman,72.00,432,6
135,0,29425,Andrew Svoboda,72.00,648,9
135,0,25493,Nick Taylor,72.00,360,5
135,0,33419,Cameron Tringale,72.00,288,4
135,0,27770,Camilo Villegas,72.00,432,6
147,0,34358,Jonathan Randolph,72.17,433,6
147,0,29221,Webb Simpson,72.17,433,6
147,0,25892,Steve Wheatcroft,72.17,433,6
150,0,20771,Steven Alker,72.20,361,5
151,0,28023,Byron Smith,72.25,289,4
152,0,26289,Boo Weekley,72.29,506,7
153,0,12716,Charley Hoffman,72.33,434,6
153,0,27963,Chris Stroud,72.33,651,9
155,0,25274,Steven Bowditch,72.40,724,10
155,0,25686,Jason Dufner,72.40,362,5
155,0,33413,Ben Martin,72.40,724,10
158,0,01706,Davis Love III,72.50,145,2
158,0,27933,John Merrick,72.50,580,8
160,0,40058,Zac Blair,72.58,871,12
161,0,27436,Graham DeLaet,72.67,218,3
162,0,33667,Carlos Ortiz,72.71,509,7
162,0,34256,Andrew Putnam,72.71,509,7
164,0,20691,Greg Owen,72.75,291,4
164,0,22056,Cameron Percy,72.75,291,4
166,0,25562,Andres Romero,73.00,292,4
166,0,25632,Jimmy Walker,73.00,73,1
168,0,20645,John Senden,73.14,512,7
169,0,29535,Brice Garnett,73.40,734,10
169,0,26851,Marc Leishman,73.40,367,5
169,0,31193,Jim Renner,73.40,367,5
172,0,23623,Bo Van Pelt,73.50,441,6
173,0,26331,Charl Schwartzel,73.80,369,5
174,0,36699,Patrick Rodgers,75.00,75,1
175,0,06522,Ernie Els,75.50,151,2
