RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
55,0,06498,Matt Peterson,26' 2",2065.833,79,-9
58,0,07223,Brian Bateman,26' 3",1838.750,70,+4
58,0,24357,K.J. Choi,26' 3",1129.750,43,-2
58,0,06251,Chris DiMarco,26' 3",1624.917,62,-2
58,0,01527,Scott Hoch,26' 3",1156.417,44,-4
58,0,02110,Jerry Smith,26' 3",1497.750,57,+1
63,0,23621,Rory Sabbatini,26' 4",816.750,31,+2
64,0,01142,Bart Bryant,26' 5",1240.000,47,-3
64,0,01374,Robin Freeman,26' 5",1321.250,50,-1
66,0,19824,Craig Barlow,26' 6",1299.417,49,+1
66,0,01203,Russ Cochran,26' 6",1087.083,41,-4
66,0,01307,Joel Edwards,26' 6",1934.917,73,-10
66,0,01599,Steve Jones,26' 6",1112.500,42,+1
70,0,23353,J.J. Henry,26' 7",2181.333,82,-3
71,0,06809,Bob Burns,26' 8",1440.667,54,+1
71,0,01185,Brandel Chamblee,26' 8",1387.583,52,+4
73,0,01941,Tom Pernice Jr.,26' 9",1790.583,67,+2
74,0,24925,Jonathan Byrd,26' 10",1477.000,55,-7
74,0,21805,Harrison Frazar,26' 10",1503.000,56,-1
74,0,01810,Phil Mickelson,26' 10",1528.417,57,-14
77,0,01249,John Daly,26' 11",430.750,16,E
77,0,20502,Michael Long,26' 11",1209.583,45,+2
77,0,22046,Geoff Ogilvy,26' 11",1263.917,47,+4
77,0,06373,José María Olazábal,26' 11",727.250,27,-4
77,0,20572,Rod Pampling,26' 11",1346.000,50,-4
77,0,10423,Mike Weir,26' 11",1237.250,46,+3
77,0,02322,Richard Zokol,26' 11",943.333,35,-3
84,0,06617,Brian Henninger,27' 0",1565.083,58,+5
84,0,06527,Steve Stricker,27' 0",972.833,36,-1
84,0,23623,Bo Van Pelt,27' 0",1563.917,58,-1
84,0,02239,Scott Verplank,27' 0",1566.667,58,+2
88,0,12823,Carlos Franco,27' 1",2061.417,76,-2
88,0,08075,Jerry Kelly,27' 1",1896.083,70,-2
88,0,23800,Bryce Molder,27' 1",1326.250,49,-6
91,0,01677,Tom Lehman,27' 2",870.417,32,-1
91,0,01928,Corey Pavin,27' 2",1494.917,55,-3
93,0,21949,Joe Ogilvie,27' 3",1009.000,37,-1
94,0,07457,Steve Flesch,27' 4",1475.667,54,-3
95,0,23983,Luke Donald,27' 5",2382.833,87,-1
96,0,06522,Ernie Els,27' 6",1074.000,39,+3
96,0,01381,Fred Funk,27' 6",2255.500,82,-7
96,0,20663,Brenden Pappas,27' 6",1101.583,40,-4
99,0,06315,Pete Jordan,27' 7",1680.750,61,+5
99,0,02010,Loren Roberts,27' 7",2373.000,86,-5
101,0,19881,Robert Damron,27' 8",1797.000,65,+5
102,0,07721,Pat Bates,27' 9",2082.500,75,-6
102,0,06621,Joe Durant,27' 9",1552.333,56,-11
102,0,06575,Dudley Hart,27' 9",1303.583,47,+3
102,0,01569,Peter Jacobsen,27' 9",1222.583,44,-1
102,0,10733,Kent Jones,27' 9",2356.833,85,-1
102,0,01723,Andrew Magee,27' 9",1306.083,47,+1
102,0,02257,Brian Watts,27' 9",665.667,24,+2
109,0,01161,Mark Calcavecchia,27' 10",918.083,33,+4
109,0,19846,Brian Gay,27' 10",1949.417,70,+3
109,0,21806,Paul Gow,27' 10",1612.250,58,-7
109,0,08993,Franklin Langham,27' 10",1445.833,52,+2
113,0,01457,Jay Haas,27' 11",1590.000,57,-2
114,0,23125,Brad Elder,28' 1",1377.167,49,-3
114,0,01320,Bob Estes,28' 1",2022.583,72,-4
116,0,12510,Chad Campbell,28' 2",2396.250,85,-7
116,0,24361,Pat Perez,28' 2",1325.083,47,+4
118,0,24937,Jess Daley,28' 3",1413.917,50,-1
118,0,20157,Retief Goosen,28' 3",847.000,30,-2
118,0,01945,Kenny Perry,28' 3",1753.917,62,+4
118,0,02106,Chris Smith,28' 3",1556.000,55,-4
122,0,06197,Michael Allen,28' 4",1247.000,44,-1
122,0,20098,Stuart Appleby,28' 4",1049.417,37,-3
122,0,07867,Woody Austin,28' 4",2127.250,75,-3
122,0,12652,Cameron Beckman,28' 4",1302.833,46,-4
126,0,20498,Briny Baird,28' 5",2187.250,77,+3
126,0,12826,Paul Claxton,28' 5",2275.250,80,-5
126,0,22293,Heath Slocum,28' 5",1477.167,52,+4
126,0,11011,Mike Sposa,28' 5",2131.500,75,E
130,0,07003,David Berganio Jr.,28' 7",1486.667,52,+3
130,0,01139,Olin Browne,28' 7",2288.417,80,-1
130,0,01577,Lee Janzen,28' 7",1743.833,61,+1
130,0,01619,Skip Kendall,28' 7",2146.750,75,+10
130,0,01926,Steve Pate,28' 7",1314.250,46,-9
130,0,02214,Kirk Triplett,28' 7",1457.083,51,+1
136,0,01175,Jim Carter,28' 9",1696.083,59,-1
136,0,06643,Paul Goydos,28' 9",1753.333,61,-3
136,0,21961,Charles Howell III,28' 9",1924.083,67,-3
139,0,20095,Carl Paulson,28' 10",1843.417,64,+1
139,0,02223,Bob Tway,28' 10",1761.333,61,-1
141,0,06515,Shaun Micheel,28' 11",2024.917,70,-2
142,0,21259,Jason Hill,29' 0",1305.417,45,+7
142,0,10457,Frank Nobilo,29' 0",1971.167,68,+3
144,0,01098,Jay Don Blake,29' 2",2304.083,79,-1
144,0,06078,Esteban Toledo,29' 2",1898.417,65,+1
146,0,10201,Matt Gogel,29' 3",1639.583,56,-1
147,0,21633,Steve Allan,29' 4",1937.917,66,+6
148,0,23614,Rich Beem,29' 5",1588.917,54,E
149,0,12660,Jesper Parnevik,29' 7",799.000,27,-2
150,0,01766,Billy Mayfair,29' 9",1934.917,65,+3
150,0,20566,Kaname Yokoo,29' 9",1459.000,49,E
152,0,01706,Davis Love III,29' 10",1788.250,60,+3
153,0,08375,Paul Stankowski,30' 0",1859.333,62,+7
154,0,23338,David Gossett,30' 2",1840.417,61,+3
155,0,10962,Bradley Hughes,30' 4",1545.250,51,+8
155,0,06016,Brad Lardon,30' 4",1213.000,40,+1
155,0,10912,Craig Perks,30' 4",1093.000,36,+1
155,0,02099,Scott Simpson,30' 4",1092.333,36,-1
155,0,23322,Brett Wetterich,30' 4",1819.500,60,+4
160,0,01378,David Frost,30' 5",1583.250,52,E
161,0,23108,Matt Kuchar,30' 6",1706.333,56,-1
161,0,12753,David Morland IV,30' 6",1556.833,51,+7
163,0,08339,Spike McRoy,30' 7",1314.667,43,E
164,0,20094,Jonathan Kaye,30' 9",2150.000,70,+3
165,0,19972,José Coceres,30' 10",739.750,24,-1
165,0,12782,Tim Herron,30' 10",1570.583,51,-9
167,0,01514,Eduardo Herrera,30' 11",1298.583,42,E
167,0,06012,Greg Kraft,30' 11",2103.583,68,-4
167,0,08535,Gary Nicklaus,30' 11",1547.000,50,+4
170,0,20593,Greg Chalmers,31' 0",1362.583,44,+6
170,0,23903,Stephen Gangluff,31' 0",1612.750,52,-5
172,0,12645,Brent Geiberger,31' 1",1835.917,59,+5
172,0,08881,Tripp Isenhour,31' 1",1461.083,47,+5
174,0,01938,David Peoples,31' 2",1900.667,61,-1
174,0,10425,Jay Williamson,31' 2",2184.417,70,-3
176,0,01761,Len Mattiace,31' 3",2934.167,94,-7
176,0,20645,John Senden,31' 3",1437.917,46,E
178,0,02002,John Riegger,31' 4",1877.750,60,-2
179,0,22913,John Rollins,31' 5",2925.250,93,+1
180,0,01042,Paul Azinger,31' 6",1007.833,32,+5
181,0,08553,Lee Porter,31' 7",2305.083,73,+1
182,0,23541,Ben Crane,31' 9",1777.000,56,+4
183,0,01666,Bernhard Langer,32' 1",737.667,23,+1
184,0,20043,Edward Fryatt,32' 2",1703.250,53,-3
185,0,10107,Deane Pappas,32' 4",1845.167,57,+1
186,0,02246,Duffy Waldorf,32' 5",1945.000,60,-2
187,0,01549,Mike Hulbert,32' 7",1139.583,35,+4
187,0,02133,Craig Stadler,32' 7",1139.083,35,+2
189,0,01887,Mark O'Meara,32' 8",1078.500,33,-2
190,0,19958,Miguel Angel Jiménez,32' 9",1114.250,34,+6
191,0,11032,Frank Lickliter II,33' 0",1847.000,56,+2
191,0,07749,Brett Quigley,33' 0",1977.583,60,+6
193,0,06613,Tommy Tolles,33' 1",860.250,26,+2
194,0,23177,Kenneth Staton,33' 3",2127.917,64,+9
195,0,12663,Phil Tataurangi,33' 5",1771.083,53,-2
196,0,02245,Grant Waite,33' 10",2129.583,63,+6
197,0,01927,Dennis Paulson,34' 0",1394.583,41,+3
198,0,21209,Sergio Garcia,34' 8",1005.917,29,E
199,0,06573,Brandt Jobe,37' 7",2628.417,70,-5
200,0,10117,Bob Heintz,37' 10",1096.417,29,+10
201,0,10585,Scott McCarron,39' 1",2265.417,58,E
202,0,01219,John Cook,41' 0",1761.667,43,-7
